"4wlz9,""[0.00376528175988, 0.00396238457939, 0.00385084333151, 0.00381727554165, 0.0037381007751, 0.00436992734564, 0.00784459217814, 0.00365327380367, 0.00914597880553, 0.00367527238974, 0.00371644621898, 0.00479449139878, 0.00363810477443, 0.00363306155511, 0.00451710479225, 0.00362535713591, 0.00381773833182, 0.00385574782787, 0.00395231363422, 0.00379670503725, 0.00362549920839, 0.00886097996102, 0.011763617081, 0.00362970846539, 0.00378862053839, 0.00363861769581, 0.00377538509297, 0.00687754389084, 0.00365795381249, 0.028470571677, 0.00642044482623, 0.00384013434448, 0.00362940294572, 0.0115449802135, 0.00488395155565, 0.00904261542025, 0.00923653577558, 0.00378491438229, 0.00671435853289, 0.00670835767332, 0.0772491139903, 0.00382080985294, 0.00364772725611, 0.0036674718483, 0.0038460293098, 0.00393621032829, 0.00401691649702, 0.0175375620882, 0.00392769964088, 0.00747066302102, 0.0180238668748, 0.0041618544426, 0.0251316929949, 0.00394139687135, 0.0036592049312, 0.00482667559328, 0.00377243541391, 0.00372322927474, 0.00372048399356, 0.0040847062338, 0.0142859268908, 0.00386619939017, 0.00451925674062, 0.00366022408138, 0.00379445276078, 0.00366716356247, 0.00362934051177, 0.00383690211896, 0.00634540190821, 0.00408968909422, 0.0226913142112, 0.0467413803884, 0.00368071923747, 0.00364456862857, 0.00362710312984, 0.0042117062738, 0.00362332593388, 0.00933064534998, 0.0136667338443, 0.00941008450178, 0.00374291479121, 0.00559779175759, 0.003632558074, 0.00380412323097, 0.00428675160089, 0.00444269239049, 0.00385479269272, 0.00503322067801, 0.0121914220281, 0.0103359214196, 0.00629489214077, 0.00430656533014, 0.00362990067155, 0.00384414154992, 0.00372918414029, 0.00901552463668, 0.00365215849167, 0.0036565634568, 0.00602994236176, 0.0076972903778, ...]"""
"4wp7V,""[0.00620155136559, 0.00620155173702, 0.00620218386668, 0.00620160686155, 0.0062041434628, 0.00622316638664, 0.0108105808711, 0.00625694318555, 0.00620155720326, 0.00639690804208, 0.00620691190348, 0.00620326607517, 0.00620421740412, 0.00620208663405, 0.00630409029101, 0.0108356953044, 0.00620155135573, 0.00700538009588, 0.00620169657133, 0.00620196684057, 0.00620155285267, 0.00620155395175, 0.00620157228495, 0.00620155791792, 0.00626124225973, 0.00620255564015, 0.00621486551595, 0.0062015685846, 0.00932119373411, 0.00620155389976, 0.00620207346587, 0.00724719291675, 0.00620575694726, 0.0108526734803, 0.0062252395633, 0.00620156121167, 0.00620155134073, 0.00620160867234, 0.00620155474072, 0.00621409736768, 0.00620155733433, 0.00620168952863, 0.00620155074034, 0.00620155039251, 0.00620183582914, 0.00620185496622, 0.00621486576453, 0.00620179526694, 0.00621095037023, 0.00633586430838, 0.00620156761441, 0.006251612704, 0.00622141425809, 0.00654851246051, 0.00620155089593, 0.00620156444179, 0.00671175555423, 0.00620189055279, 0.00620155141027, 0.00714454316869, 0.00620159299349, 0.00620175742373, 0.00620321409099, 0.00620191605666, 0.00620200307265, 0.00622147222303, 0.00620155770532, 0.00620165301565, 0.00620155578819, 0.00628946127083, 0.00637444157371, 0.00620403257802, 0.00620167714967, 0.0062020948808, 0.0108570713069, 0.0062015509942, 0.00620155466254, 0.0062017536033, 0.00620195909276, 0.00622568328436, 0.00623883185798, 0.00620189488787, 0.00620155280932, 0.00620171933896, 0.00633251308703, 0.00661074391703, 0.00621235675056, 0.00620158243077, 0.00620155948207, 0.00620158449199, 0.00620155534719, 0.0265016363287, 0.00620159206128, 0.00620237128175, 0.00622495469341, 0.00620538731723, 0.00622746547389, 0.00620155535259, 0.00620155053296, 0.00620406606782, ...]"""
"4wpBV,""[0.00321934876693, 0.00346568807077, 0.00559219479057, 0.00317165904912, 0.00316817391975, 0.0883265324281, 0.00317172763438, 0.00318068039402, 0.0102503929317, 0.00354177796005, 0.0111040544164, 0.00331579474978, 0.00316863679881, 0.00560772307007, 0.0039758224332, 0.00555486588664, 0.00323818540905, 0.00499595221929, 0.0036524120671, 0.00377013307905, 0.00316717085577, 0.0148659245793, 0.0031682525711, 0.00318135321406, 0.00817849863987, 0.0121211623512, 0.00388177998307, 0.00841784748833, 0.00586539365152, 0.0674798343401, 0.00316773357492, 0.00947435109675, 0.00344689963188, 0.0378499414961, 0.00331383982344, 0.00331763529965, 0.00782080565332, 0.00339321783639, 0.00316855107682, 0.00363614371565, 0.00323570968082, 0.00607394283257, 0.00319008436602, 0.00317279251077, 0.00326696994277, 0.0167842293963, 0.00318944895855, 0.00325952303918, 0.00339952029695, 0.00317706527277, 0.0248296077375, 0.00326062422158, 0.00319457984059, 0.0200275600074, 0.00316848577949, 0.00556179272429, 0.00651523400048, 0.00317871194802, 0.00317794194998, 0.00367077539829, 0.00606436662263, 0.00317354926598, 0.00385127063284, 0.00626135735824, 0.0031812763514, 0.0121662165329, 0.00318052356978, 0.00568690962034, 0.00316853203608, 0.00317463394243, 0.0033452624984, 0.0231490317832, 0.00325382904926, 0.00331451304209, 0.00316901050966, 0.00369141493106, 0.0101227040959, 0.0032682519333, 0.0033941477078, 0.0108813811457, 0.00444696161717, 0.0120027509597, 0.00553458773726, 0.00326098555439, 0.00317644476276, 0.00329686761952, 0.00626442460311, 0.00318279744863, 0.0150458898132, 0.0227552392907, 0.00316780873549, 0.0287115893907, 0.00319557203443, 0.00339588273318, 0.00317684456842, 0.00448358786368, 0.00555009997028, 0.00316787520797, 0.00318402133792, 0.00317761659955, ...]"""
"4wrKG,""[0.00491127496848, 0.00535677521223, 0.00491040112054, 0.00512769738671, 0.00487221563419, 0.00512953280913, 0.00489636351549, 0.00863281060511, 0.00548008079196, 0.00587962089582, 0.00488158940769, 0.00847368118582, 0.00852809213298, 0.00487042867782, 0.00488971429935, 0.00851689156027, 0.00491699921448, 0.00486780372435, 0.0049508138345, 0.00509808557259, 0.010963479225, 0.0119208382376, 0.00487247449865, 0.00494157464824, 0.00613417911967, 0.00849690601233, 0.00504186763569, 0.00499672316297, 0.00849545301974, 0.0442951603113, 0.00486930552227, 0.00489229819569, 0.00488256782213, 0.00489946831104, 0.00499619312978, 0.00502655918121, 0.0084490209868, 0.0085451097487, 0.00488772303739, 0.00502220518678, 0.00486638374107, 0.00523650728608, 0.00527085358274, 0.00492924687673, 0.00523609757837, 0.00499913045353, 0.00490656122044, 0.0048768550978, 0.00500844424276, 0.00584127172701, 0.00528682102018, 0.00527664631724, 0.0822584237294, 0.00486718666057, 0.00569043495427, 0.00486948534923, 0.00501300919263, 0.00493150701157, 0.00493552077017, 0.00495125016623, 0.00736231798274, 0.0052297369387, 0.00490843194338, 0.00495261174577, 0.00488346960015, 0.00487476091678, 0.00689437026645, 0.00960580295547, 0.00486714354994, 0.00492630777805, 0.00486968739011, 0.00486984200433, 0.00561997655557, 0.00495413087489, 0.00487722281306, 0.00533036538172, 0.0194245575942, 0.00533872943218, 0.00492357489465, 0.00493232899992, 0.00486828691547, 0.00496962814009, 0.00486680501318, 0.00503050628936, 0.00512534705012, 0.0049129257445, 0.00490124905272, 0.00487623219444, 0.0156684356396, 0.00798851212481, 0.00526414123071, 0.00487140603416, 0.00549967767427, 0.005117333992, 0.00497221984632, 0.00840145653261, 0.00532780247038, 0.00850765299244, 0.00486641603058, 0.00488063255052, ...]"""
"4wvLR,""[0.00597031680978, 0.00590486676904, 0.00589970656887, 0.00590761345673, 0.00589971079291, 0.00590169844836, 0.00593996597479, 0.00590040055794, 0.00589971196124, 0.010137058628, 0.00590034456292, 0.00734978682533, 0.0058998156517, 0.00589970897749, 0.00590254455304, 0.00589976613371, 0.00598359730931, 0.00589976821907, 0.00590133657032, 0.00596983973241, 0.00590023935895, 0.00589970972981, 0.00589971085081, 0.0059412559836, 0.00708358217623, 0.00589985802404, 0.00589986460921, 0.00590107590101, 0.00589972256546, 0.00589991445049, 0.00589972585449, 0.0124967694327, 0.00590191707053, 0.0059001106946, 0.00590097863036, 0.00600971603058, 0.00589972064207, 0.00589970704023, 0.00589970712657, 0.00590462456008, 0.00597478692759, 0.00617920864107, 0.00620737270187, 0.00589988025703, 0.00715829969066, 0.00589987674695, 0.00589971763999, 0.00900198740063, 0.00589987534737, 0.00589974224359, 0.00591206546719, 0.00592631349207, 0.00590009323368, 0.0214728059049, 0.0190511412777, 0.00590382913218, 0.00635138373894, 0.00589970629623, 0.00606591751939, 0.0058998894353, 0.0103777918732, 0.00589990570907, 0.00603835632672, 0.00590441799586, 0.00590017630308, 0.00589984397222, 0.00590108429165, 0.00590103742291, 0.00589972364366, 0.00602683251997, 0.00590385227139, 0.0174445550188, 0.00590644088173, 0.00621311231535, 0.0103242572683, 0.00589989788668, 0.00589971427761, 0.00592032450248, 0.0059733821206, 0.00589980988656, 0.00609664540738, 0.00589971010484, 0.0059000849233, 0.00589983564493, 0.00590120347945, 0.00590035902119, 0.00589977344393, 0.00589981365672, 0.00590020265988, 0.00614849707106, 0.00589971704148, 0.00591086599816, 0.00590010604532, 0.00590059453048, 0.00589970763244, 0.00589971655477, 0.00593212183806, 0.00589971073317, 0.00593642819334, 0.00589996990187, ...]"""
"4wvOa,""[0.00730417407203, 0.00457312195678, 0.0041596589953, 0.00442678138125, 0.00415355744671, 0.00691896607883, 0.0042822877589, 0.00418779252411, 0.00414087967603, 0.00447361050306, 0.00418261831072, 0.00457065423234, 0.00414845271834, 0.0101526346617, 0.0101361584964, 0.0102603219806, 0.00416188472208, 0.0195360111175, 0.00438707503028, 0.00426904909822, 0.00414233112506, 0.00716702468553, 0.00745320858917, 0.00417219209123, 0.004140861681, 0.0102672812067, 0.00414591914519, 0.00439044970958, 0.0104079640522, 0.00414644809852, 0.00415353528404, 0.00440686531567, 0.00472063310883, 0.00415311900294, 0.00763953646218, 0.0041713264636, 0.00418927495115, 0.00414440101592, 0.00978072482376, 0.00667868439493, 0.00414139611763, 0.00428871736221, 0.00415608924077, 0.00416052450047, 0.00435005704999, 0.00480456883918, 0.00415359181015, 0.00428187906268, 0.00643334793402, 0.00481312443457, 0.00414484057662, 0.00423015256365, 0.00423270930458, 0.0141019592661, 0.00431073624432, 0.00414161860626, 0.0042379732204, 0.00464617245941, 0.00415423313528, 0.0737004068878, 0.00415704883455, 0.00426920838964, 0.00735117780041, 0.00415067414473, 0.00429627367046, 0.00415379633788, 0.00414176959097, 0.00425781758311, 0.00414143671791, 0.00488101222489, 0.00611301879893, 0.00424846617345, 0.00745727458452, 0.00416293426175, 0.00724991922089, 0.00414372080603, 0.00721775059012, 0.004626784192, 0.00435138209857, 0.00584327720517, 0.0042688176327, 0.0158137073325, 0.00414121568677, 0.00719865945855, 0.00423949119948, 0.00458186115309, 0.00415750088827, 0.00936414028874, 0.00414193006142, 0.00416686900478, 0.00415259653053, 0.0233170452599, 0.0105777645632, 0.0042290383617, 0.00558270189172, 0.00713943724568, 0.00414197038483, 0.00414306412218, 0.00432530193332, 0.00415700856162, ...]"""
"4wvQe,""[0.00408903395886, 0.00411529519306, 0.00404904393602, 0.003890182756, 0.00385647231719, 0.00400810992356, 0.00383347591323, 0.00676179974745, 0.00383194730592, 0.00395892314181, 0.00397085096514, 0.00391183841219, 0.00383218236635, 0.00383236650895, 0.00385892937688, 0.0267371252561, 0.00388488124476, 0.00383779716735, 0.0039301858092, 0.00403396512721, 0.00383155031237, 0.00549955672683, 0.00383193090537, 0.00386172648496, 0.0039858340249, 0.0124533963896, 0.00672213291263, 0.00390234821987, 0.00391340824578, 0.0042055429376, 0.00383244206301, 0.00411513516204, 0.0050456367842, 0.00383271682744, 0.00391874212764, 0.00503391281602, 0.00440072610308, 0.00979307651542, 0.00385571472726, 0.00385139605043, 0.0531536518621, 0.00383295608632, 0.00398739214714, 0.00394330412699, 0.00400014492525, 0.0138248914581, 0.00395795674305, 0.00383280368445, 0.00393995015612, 0.00492849907094, 0.00396922327536, 0.00388887857354, 0.00401168767485, 0.00616553564803, 0.00388874336566, 0.0149927309853, 0.00691887017738, 0.00393294076018, 0.00383611994228, 0.00384719987301, 0.00762433437362, 0.0038862297199, 0.00392958283858, 0.00383383500288, 0.00456757860654, 0.00392696113295, 0.00385072317717, 0.0177485888867, 0.00383195969453, 0.00388518750618, 0.0038349731463, 0.164321873588, 0.00398629296803, 0.00386567044577, 0.00383249276302, 0.00460226818201, 0.00629695117835, 0.00393034475883, 0.00391376965367, 0.00388728153884, 0.00394331978566, 0.00438532219893, 0.00383176046746, 0.00393857241729, 0.0038343062003, 0.00392020867698, 0.00427736568031, 0.00384429364382, 0.0238472957747, 0.00928734966505, 0.00383436169377, 0.00425633645204, 0.00633276804311, 0.00404178431722, 0.00385376390701, 0.00946655640587, 0.00677259868223, 0.00383212184452, 0.00385219801525, 0.00384600902663, ...]"""
"4wvaa,""[0.00496721785972, 0.00501607612147, 0.00499726992543, 0.00495933435792, 0.0120693646514, 0.00501755820228, 0.00497652047705, 0.0049716508433, 0.00867643473151, 0.00514850897284, 0.00502022836167, 0.00567824275163, 0.00496096360096, 0.0049569020483, 0.00510263206154, 0.0123423945189, 0.00495815147513, 0.00495715338176, 0.00552047725894, 0.00496253692807, 0.0083330478613, 0.00496229697088, 0.00755029947721, 0.00495683109353, 0.00495714045315, 0.00495669626635, 0.00501529486127, 0.00501205144579, 0.00495870370529, 0.00495687189126, 0.00495675820052, 0.0050242949563, 0.00499924301963, 0.00496988005754, 0.00497076682532, 0.00781091056243, 0.0049573243016, 0.0051135112246, 0.0172799050024, 0.00535900905214, 0.00538784862537, 0.00496163393343, 0.00501049413307, 0.00549277255204, 0.00550253295135, 0.0050480948923, 0.00495864115798, 0.00496165774234, 0.00866484742653, 0.00500926062702, 0.00497251665727, 0.00497046669496, 0.00495878717945, 0.00495835628075, 0.00500926373015, 0.00515998464643, 0.00497888099336, 0.00683557230661, 0.00495683116931, 0.00495950820575, 0.00497527628036, 0.00504615369276, 0.00497969280759, 0.00496495393599, 0.00496505732799, 0.00495689673391, 0.0230453534142, 0.00495742137299, 0.00868609304833, 0.0051267437757, 0.00495688256299, 0.00497781066557, 0.00513848415282, 0.0049667338027, 0.00495715174268, 0.00509060336303, 0.0123572144212, 0.00502501492759, 0.00505772920472, 0.00500417231031, 0.0049617109861, 0.00832558170596, 0.00495679885439, 0.00793493823485, 0.00495694958225, 0.00505987214215, 0.00496202667625, 0.00660600220172, 0.00495743113779, 0.0049577846114, 0.00495675745798, 0.00495703708146, 0.00495734868043, 0.00548211373857, 0.00495671091072, 0.00495704561958, 0.0160465960606, 0.00507697601388, 0.00497962629176, 0.00502599152079, ...]"""
"4wwae,""[0.00300688648469, 0.00604132684729, 0.00779476784162, 0.072541067169, 0.002864450141, 0.015752865439, 0.0243148527782, 0.00562684641493, 0.00708693101637, 0.00989620865333, 0.00758615557833, 0.00430497782589, 0.00498812367882, 0.00461711965121, 0.00311686665414, 0.0291057649285, 0.0029742944745, 0.0069096975597, 0.00599764936616, 0.00301236988804, 0.00284927015658, 0.00490790196842, 0.00499413832477, 0.00325466003154, 0.00324984528297, 0.00894421504457, 0.0183740655501, 0.00329904816519, 0.00468681976994, 0.00700799633079, 0.0028512961911, 0.00290357431304, 0.00730751630378, 0.00502085353192, 0.0139505104903, 0.0029228344211, 0.00917416131045, 0.00690931354448, 0.00501159255936, 0.00523481225655, 0.00291768525424, 0.00288944942554, 0.00336874346784, 0.00300318557724, 0.0107297176661, 0.00338827378419, 0.00287842742116, 0.00456582214901, 0.00611777316154, 0.0070873041228, 0.00316134778079, 0.00293662473272, 0.00287761397131, 0.00305937436035, 0.00389856950554, 0.00299676651935, 0.00288767603303, 0.00334748392214, 0.00337368567694, 0.00295403296087, 0.00748639104057, 0.00304569682677, 0.00559377893255, 0.00499468044329, 0.00920203368804, 0.00924135987453, 0.00805331712113, 0.00291833437381, 0.00641636942378, 0.00292976202668, 0.00719697479271, 0.0223898742913, 0.0121825949304, 0.00296427955045, 0.00633708709294, 0.00313038833067, 0.00495732970082, 0.00305298607318, 0.00660734687252, 0.00303399718968, 0.00469110929338, 0.00287534063346, 0.00460791990462, 0.00317498545518, 0.00291109262757, 0.00467746495582, 0.00524634762714, 0.00296129968395, 0.00824060007893, 0.00501737675522, 0.00496453418262, 0.00399285481548, 0.010047094389, 0.0031463098248, 0.00291988638432, 0.00494160558885, 0.00355267880598, 0.00284966047845, 0.00304371206216, 0.00290758325379, ...]"""
"4wwjg,""[0.0051156052946, 0.00495807900461, 0.00546686164637, 0.00502450073055, 0.00496872751442, 0.00526005502607, 0.00501239600103, 0.005122740417, 0.00851565527051, 0.00498640255571, 0.0052751106811, 0.00498787512337, 0.00495727582424, 0.00859295360789, 0.00505379637124, 0.00495664407733, 0.00495668195375, 0.00497580716681, 0.00523709853059, 0.0135229523113, 0.00495745008706, 0.00497013545633, 0.00495785890737, 0.00567037922161, 0.00505349759884, 0.00495666042637, 0.00496263886662, 0.00727842744463, 0.00496141491564, 0.00499491468007, 0.00496555488798, 0.0049685095271, 0.00497628889056, 0.00495685256725, 0.00625868150833, 0.0103536652997, 0.00856783476966, 0.00495744430439, 0.0049650299836, 0.00525377535025, 0.00511893354972, 0.0113358389526, 0.00526657336978, 0.00500766122313, 0.00529776875897, 0.00526880987259, 0.00633548976117, 0.00497007561412, 0.00496756822789, 0.00615618747402, 0.00499442119073, 0.00525036216884, 0.00510964223498, 0.00499011678021, 0.00495735559311, 0.00495703841006, 0.0050755623786, 0.00498825522049, 0.00522698809074, 0.00501440140899, 0.00848183701667, 0.00497208083036, 0.0139265989888, 0.00496102908163, 0.00503033264444, 0.00549000330795, 0.00500094908351, 0.0091122323855, 0.00495671529751, 0.00624219738477, 0.00496524594503, 0.0117947992315, 0.00505626275829, 0.00512594479254, 0.00495859251295, 0.00495889063847, 0.00495663930941, 0.00505839731513, 0.00507797213522, 0.00496630989892, 0.00505256570329, 0.0326125074319, 0.00867783357589, 0.0049584361436, 0.00496261693686, 0.00497246371622, 0.00497487810208, 0.00786114631084, 0.00495690249153, 0.00498097149505, 0.00496108537269, 0.00500587968206, 0.00495705923611, 0.00526647170102, 0.00769329089817, 0.00495705304122, 0.00884737466228, 0.00866907371493, 0.00775346706756, 0.00951925292533, ...]"""
"4wwp6,""[0.00430193952771, 0.00392295673888, 0.00394439234572, 0.00926095006234, 0.00664185216647, 0.00431528618679, 0.0248361850444, 0.00389826061611, 0.00387405643517, 0.00401416546809, 0.00420565771815, 0.00658388089537, 0.00678429325282, 0.00387545194667, 0.00396175064383, 0.0038676452947, 0.00402534341413, 0.00395703530527, 0.00600554508998, 0.00403766347842, 0.00538204370142, 0.00387624756105, 0.0038695895442, 0.00448401202809, 0.00852702509486, 0.00386642209773, 0.00387225656141, 0.00388594828169, 0.0109474494523, 0.00388109653536, 0.00386724518052, 0.00412104240846, 0.00730286325434, 0.00387902795148, 0.00404585021249, 0.00416666596672, 0.00386477530055, 0.00809499748503, 0.00386551620804, 0.00603612544516, 0.00628990653935, 0.00388167029015, 0.00392442451577, 0.00401191626492, 0.00439513103266, 0.00397283662324, 0.0234663892594, 0.00386511069978, 0.00422048354508, 0.00441797185691, 0.00386828027284, 0.00618160819961, 0.00398874121765, 0.00398689964676, 0.00386597210295, 0.00665907979141, 0.00429782695763, 0.00927451487464, 0.00412205163449, 0.00398322015518, 0.00963100501085, 0.00410811821018, 0.00395072871352, 0.00386581769582, 0.00405272811954, 0.00680470241597, 0.00812516639598, 0.00400868196885, 0.00388099748274, 0.00409297407796, 0.00445179195426, 0.00387956574777, 0.00441378539858, 0.00386796258112, 0.00968662295548, 0.00387517195073, 0.00674112397552, 0.0045442508819, 0.00386647519387, 0.00396280387892, 0.00482287018603, 0.0104529395666, 0.00568234986766, 0.00390978249111, 0.00387477253393, 0.00388830584684, 0.00421456101032, 0.00388526005633, 0.00386664282261, 0.00680026942075, 0.00386994483792, 0.00392710940697, 0.00392123999897, 0.0039336788177, 0.00393407286453, 0.00386657395654, 0.00683695644955, 0.00959584293135, 0.00391558277925, 0.00390599922977, ...]"""
